4,16.185000000000002,16.41,96.6,6.10505724019625,92.78111846303315,37.6865,2019-09-05 08:00:00
4,16.345,16.47,96.8,2.7464605895313436,93.8686400408381,37.694,2019-09-05 08:20:00
4,16.5,16.59,97.0,4.513651904339827,93.93582183556032,37.677,2019-09-05 08:40:00
4,16.685000000000002,16.72,95.4,4.694304973151442,93.07875827098816,37.7,2019-09-05 09:00:00
4,16.845,16.845,95.1,6.2842641110923765,93.19553032450628,37.702,2019-09-05 09:20:00
4,16.94,16.91,93.85,6.120364600343809,90.86433697808235,37.708,2019-09-05 09:40:00
4,17.03,16.97,92.45,3.2794634638762536,91.26205849957783,37.69300000000001,2019-09-05 10:00:00
4,17.22,17.060000000000002,91.9,4.110245004921523,87.9658157117025,37.6765,2019-09-05 10:20:00
4,17.560000000000002,17.345,87.3,5.228233052331071,87.00001043145507,37.62900000000001,2019-09-05 10:40:00
4,17.72,17.5,82.44999999999997,5.059487545705472,80.51087784155673,37.637,2019-09-05 11:00:00
4,17.88,17.715,78.25,3.5963630019278314,76.78842350970643,37.6055,2019-09-05 11:20:00
4,18.375,18.125,74.35,3.6025736890397373,73.99112270243853,37.58450000000001,2019-09-05 11:40:00
4,18.655,18.345,71.55,4.04914843273317,70.62095992542987,37.5865,2019-09-05 12:00:00
4,18.97,18.655,66.85,5.383680733745056,65.72892545776874,37.5555,2019-09-05 12:20:00
4,19.435,19.125,65.44999999999999,4.881444977713023,62.81739203917713,37.539,2019-09-05 12:40:00
4,19.845,19.595,64.4,4.011675681759142,60.89496974240749,37.52800000000001,2019-09-05 13:00:00
4,20.09,19.845,62.65000000000001,4.192071181745017,62.75188601760016,37.544000000000004,2019-09-05 13:20:00
4,20.315,20.03,1683.5,3.534963003303175,1680.7922079615955,37.5585,2019-09-05 13:40:00
4,20.44,20.155,59.2,4.483853170266525,56.63140551755513,37.576,2019-09-05 14:00:00
4,20.59,20.25,57.95,4.6869032378124516,56.59158496545577,37.583,2019-09-05 14:20:00
4,20.655,20.345,58.5,6.05897510113337,56.463693016309314,37.599000000000004,2019-09-05 14:40:00
4,20.81,20.47,58.15,5.015456741530217,55.71226268145309,37.5995,2019-09-05 15:00:00
4,20.94,20.53,57.5,3.675698435801312,57.51750644439101,37.607,2019-09-05 15:20:00
4,21.0,20.59,58.2,6.85619258672547,56.36790608921149,37.6175,2019-09-05 15:40:00
4,20.91,20.5,57.15,6.093595512280037,56.17356856677618,37.6525,2019-09-05 16:00:00
4,20.78,20.315,1681.25,2.118912042368989,1679.6812098558057,37.673,2019-09-05 16:20:00
4,20.69,20.22,56.55,4.663758869724678,53.82166788709509,37.6645,2019-09-05 16:40:00
4,20.655,20.25,56.0,4.8703492719528265,52.93339173929046,37.669000000000004,2019-09-05 17:00:00
4,20.53,20.155,57.9,5.645818883858995,56.08718766907576,37.679,2019-09-05 17:20:00
4,20.41,20.03,59.0,4.206087197190515,57.09299761449672,37.687,2019-09-05 17:40:00
4,20.22,19.845,59.55,4.962655880923938,56.55438552707224,37.685,2019-09-05 18:00:00
4,20.06,19.685,61.15000000000001,4.684632755828334,57.9320982502443,37.6895,2019-09-05 18:20:00
4,19.845,19.47,61.0,3.9996042043762117,57.20676593662244,37.681,2019-09-05 18:40:00
4,19.655,19.345,61.9,6.37485767595129,59.479960029309794,37.6785,2019-09-05 19:00:00
4,19.405,19.155,62.25,1.9103495285004368,60.39950893246064,37.6685,2019-09-05 19:20:00
4,19.095,18.905,61.5,5.656385483616105,60.48821968799358,37.659000000000006,2019-09-05 19:40:00
4,18.815,18.655,63.7,4.018871964750353,60.97608866187344,37.655,2019-09-05 20:00:00
4,18.47,18.47,65.0,5.176346838336498,62.393061158433895,37.64400000000001,2019-09-05 20:20:00
4,18.03,18.25,1687.45,4.84798507317764,1685.029547109608,37.6425,2019-09-05 20:40:00
4,17.595,17.97,67.6,4.941000459896707,66.82363237463557,37.622,2019-09-05 21:00:00
4,17.215,17.59,68.35,2.9857541120278794,65.68495663136586,37.6185,2019-09-05 21:20:00
4,16.939999999999998,17.375,69.9,5.578908570203131,67.42406790363634,37.6005,2019-09-05 21:40:00
4,16.685000000000002,17.060000000000002,70.6,5.727468635769316,68.50993390379281,37.58750000000001,2019-09-05 22:00:00
4,16.405,16.785,71.15,6.568309787937759,69.03895340661956,37.5675,2019-09-05 22:20:00
4,16.22,16.5,70.25,4.018365454532661,69.42912319064266,37.56050000000001,2019-09-05 22:40:00
4,16.03,16.28,70.15,3.009245928353428,68.12776863749966,37.5665,2019-09-05 23:00:00
4,15.845,16.09,70.1,4.916194362176865,67.07254161613515,37.5565,2019-09-05 23:20:00
4,15.655,15.91,71.2,5.910308677479948,68.3399551572383,37.552,2019-09-05 23:40:00
4,15.5,15.845,71.65,5.827281853673206,70.85548472685402,37.5325,2019-09-06 00:00:00
4,15.31,15.59,72.85,5.8915819698052845,70.60643822179992,37.5355,2019-09-06 00:20:00
4,15.125,15.44,74.6,6.9660636852995825,72.92302801691211,37.5225,2019-09-06 00:40:00
4,14.97,15.25,76.35,4.577923297853121,74.73968422348776,37.5095,2019-09-06 01:00:00
4,14.78,15.155,76.94999999999997,3.5620792399174688,75.38334630307942,37.499,2019-09-06 01:20:00
4,14.56,15.03,77.35,4.860813414624233,75.59223478916024,37.4855,2019-09-06 01:40:00
4,14.31,14.75,78.55000000000003,5.035677066940761,75.96775895127558,37.48,2019-09-06 02:00:00
4,14.125,14.59,80.35,3.9474378643121018,77.74521908268517,37.4755,2019-09-06 02:20:00
4,13.875,14.56,80.1,4.788328937748772,77.24277513727904,37.465,2019-09-06 02:40:00
4,13.595,14.155,79.65,4.275838562698311,77.87792407984689,37.449,2019-09-06 03:00:00
4,13.315,13.91,84.19999999999997,4.463412339815352,81.34072617934501,37.434,2019-09-06 03:20:00
4,13.25,13.78,85.65,6.830293567152359,82.7618141636347,37.41,2019-09-06 03:40:00
4,13.06,13.75,86.3,6.189893693565813,84.80990764084194,37.38800000000001,2019-09-06 04:00:00
4,13.0,13.59,85.69999999999997,4.898112611294017,84.0186833271738,37.3985,2019-09-06 04:20:00
4,12.88,13.5,88.05,5.746183988273275,87.61692922193525,37.3975,2019-09-06 04:40:00
4,12.88,13.47,89.6,4.610253512368843,88.97347554558704,37.389,2019-09-06 05:00:00
4,12.81,13.38,91.2,5.186067284586017,90.08342841502119,37.3885,2019-09-06 05:20:00
4,12.78,13.38,90.4,5.165881897048362,90.0756661950053,37.39400000000001,2019-09-06 05:40:00
4,12.655,13.28,90.9,4.434071038470641,88.42383508818587,37.402,2019-09-06 06:00:00
4,12.59,13.22,92.0,7.280319617020243,91.85153407293551,37.405,2019-09-06 06:20:00
4,12.47,13.03,92.55,2.795545010816778,93.12356836209787,37.400999999999996,2019-09-06 06:40:00
4,12.345,12.845,91.9,4.513181901846968,89.56678996322908,37.3945,2019-09-06 07:00:00
4,12.28,12.88,93.1,3.525626192411685,91.32522773598942,37.4025,2019-09-06 07:20:00
4,12.28,12.81,93.1,6.627477529311771,91.8472857409353,37.37900000000001,2019-09-06 07:40:00
4,12.315,12.75,95.35,4.825537556520876,92.00102556249546,37.3625,2019-09-06 08:00:00
4,12.5,12.94,94.15,5.27351522270974,92.04060054495838,37.3545,2019-09-06 08:20:00
4,12.875,13.125,93.6,4.684730563856742,91.75807575336174,37.364000000000004,2019-09-06 08:40:00
4,13.03,13.22,93.25,5.074371874365839,92.53115371781668,37.378,2019-09-06 09:00:00
4,13.185,13.44,90.9,4.01389073353821,89.55370771736025,37.3865,2019-09-06 09:20:00
4,13.41,13.625,89.6,7.592261998248469,87.3646967456047,37.3935,2019-09-06 09:40:00
4,13.715,13.815,86.0,5.954945155831886,84.46074841140282,37.3955,2019-09-06 10:00:00
4,14.095,14.06,84.15,6.599160090650142,82.29316441013461,37.41,2019-09-06 10:20:00
4,14.53,14.375,81.80000000000003,2.6589334600406733,78.3169270109019,37.40300000000001,2019-09-06 10:40:00
4,14.905,14.715,77.9,4.6515416000112575,75.25206614715361,37.391999999999996,2019-09-06 11:00:00
4,15.285,15.095,74.9,4.895653573760289,73.40637045349163,37.3925,2019-09-06 11:20:00
4,15.81,15.565,72.55000000000003,5.393393330499071,71.11110410061669,37.3435,2019-09-06 11:40:00
4,16.435,16.22,70.3,5.765308762803028,68.95273730280671,37.301,2019-09-06 12:00:00
4,17.035,16.815,66.1,5.580321309293429,63.49887357944237,37.2775,2019-09-06 12:20:00
4,17.595,17.345,64.1,4.741271526075551,61.905810812637846,37.2805,2019-09-06 12:40:00
4,18.19,17.935000000000006,62.8,4.432010730996426,61.16527265872162,37.253,2019-09-06 13:00:00
4,18.785,18.595,59.35,5.661100389048905,59.42194294140434,37.25,2019-09-06 13:20:00
4,19.09,18.91,57.55,4.909236451926877,56.47006916872621,37.301,2019-09-06 13:40:00
4,19.375,19.155,57.95,4.153635734800129,54.96021123033058,37.3185,2019-09-06 14:00:00
4,19.715,19.435,56.75,5.362038821045652,53.09824111550752,37.3155,2019-09-06 14:20:00
4,20.185,19.845,52.75,4.6967693748697235,48.8386987326801,37.3125,2019-09-06 14:40:00
4,20.47,20.185,54.95,4.543929809801388,53.34717058259755,37.38800000000001,2019-09-06 15:00:00
4,20.5,20.22,56.15,4.5548533176482024,54.203193193775824,37.5225,2019-09-06 15:20:00
4,20.47,20.19,57.2,2.8865723760950743,54.845383803439304,37.5455,2019-09-06 15:40:00
4,20.28,20.09,61.2,7.389466619002677,58.294155573961355,37.545,2019-09-06 16:00:00
4,20.155,19.94,61.4,4.431661108451085,59.04191645675785,37.542,2019-09-06 16:20:00
4,19.97,19.78,63.05,5.618669199551357,59.44682863369652,37.5245,2019-09-06 16:40:00
4,19.845,19.72,63.95,3.900951448624661,61.73331047546254,37.52500000000001,2019-09-06 17:00:00
4,19.72,19.59,63.5,4.01030927037755,60.54959570570463,37.523,2019-09-06 17:20:00
4,19.56,19.44,64.8,4.492482856308729,62.07616542319451,37.537,2019-09-06 17:40:00
4,19.47,19.38,63.4,5.367018833505293,63.22270905016676,37.5345,2019-09-06 18:00:00
4,19.44,19.28,66.0,5.771060814138702,64.9216206627326,37.5235,2019-09-06 18:20:00
4,19.28,19.155,66.1,4.6839510938639,64.54046162248413,37.52500000000001,2019-09-06 18:40:00
4,19.155,19.09,66.3,4.171450521866956,64.22228721166879,37.5265,2019-09-06 19:00:00
4,19.09,19.03,69.6,3.9970916775140193,66.94743295479265,37.466,2019-09-06 19:20:00
4,18.97,18.91,69.75,6.051365685917029,68.99588978694835,37.46550000000001,2019-09-06 19:40:00
4,18.78,18.72,70.65,5.933911775608948,69.22422211794223,37.444,2019-09-06 20:00:00
4,18.56,18.59,72.2,5.235164455078124,70.78917798310857,37.445,2019-09-06 20:20:00
4,18.41,18.41,72.7,5.161126967715178,71.09831980028163,37.4285,2019-09-06 20:40:00
4,18.185,18.22,73.35,4.93851149746436,69.65407939407329,37.4165,2019-09-06 21:00:00
4,18.03,18.06,74.05,3.4044319404025205,71.27334730863454,37.4215,2019-09-06 21:20:00
4,17.845,17.91,75.05,4.7139015938617455,73.74781400993035,37.411,2019-09-06 21:40:00
4,17.685000000000006,17.78,75.75,5.356866558533344,74.16499685895319,37.3945,2019-09-06 22:00:00
4,17.5,17.625,76.45,5.0223018395903,75.09546559746344,37.39,2019-09-06 22:20:00
4,17.345,17.47,76.75,5.467672610179345,75.92503210727067,37.384,2019-09-06 22:40:00
4,17.22,17.38,77.65,6.675686822047635,74.88693725691539,37.3815,2019-09-06 23:00:00
4,17.060000000000002,17.25,79.19999999999997,6.4366778280576975,76.36059196991657,37.3765,2019-09-06 23:20:00
4,16.875,17.09,79.05,5.455595218733241,76.62194618443971,37.3745,2019-09-06 23:40:00
4,16.75,16.939999999999998,79.2,6.306618869916222,78.72440697078085,37.361,2019-09-07 00:00:00
4,16.59,16.845,78.85,5.5486083072928745,76.6494205031108,37.352,2019-09-07 00:20:00
4,16.47,16.72,81.4,5.461237508828947,78.5679154082975,37.343,2019-09-07 00:40:00
4,16.345,16.62,80.45,5.689129998885805,79.96343802143177,37.336,2019-09-07 01:00:00
4,16.28,16.59,1699.8,4.337985182856937,1699.3481960413446,37.3365,2019-09-07 01:20:00
4,16.155,16.5,81.85,4.289384624424164,79.05217028552158,37.3375,2019-09-07 01:40:00
4,16.09,16.44,82.5,4.6422360780846095,79.87857548700941,37.3265,2019-09-07 02:00:00
4,16.0,16.345,81.8,4.2368436684062845,80.4059517292164,37.327,2019-09-07 02:20:00
4,15.94,16.25,82.2,6.002738175974726,79.22254338559749,37.327,2019-09-07 02:40:00
4,15.88,16.19,83.0,5.162809415351099,82.6206108477922,37.32250000000001,2019-09-07 03:00:00
4,15.81,16.12,82.6,6.07365688344765,80.68913473976134,37.32,2019-09-07 03:20:00
4,15.72,16.06,83.9,5.6884452674366015,81.13867946340501,37.312,2019-09-07 03:40:00
4,15.59,15.97,83.75,4.019014502150925,80.08278844568989,37.299,2019-09-07 04:00:00
4,15.56,15.88,85.0,6.930722810316288,83.36542862381076,37.303000000000004,2019-09-07 04:20:00
4,15.47,15.81,87.75,4.174249092709353,86.11352231877733,37.3085,2019-09-07 04:40:00
4,15.38,15.75,87.75,4.355062383524976,86.32617749576812,37.289,2019-09-07 05:00:00
4,15.31,15.655,86.55000000000004,4.472966708778903,85.24216021892846,37.291,2019-09-07 05:20:00
4,15.155,15.53,88.0,6.2937985917121395,84.78478278639422,37.2815,2019-09-07 05:40:00
4,15.03,15.375,89.1,5.893281118656043,87.86329461375468,37.2835,2019-09-07 06:00:00
4,15.0,15.38,89.05,6.4557770696832915,86.06172330734071,37.27800000000001,2019-09-07 06:20:00
4,14.91,15.315,87.6,5.589406784675677,86.29519329784932,37.2775,2019-09-07 06:40:00
4,14.81,15.19,89.4,4.286816344490221,85.8188618271771,37.27,2019-09-07 07:00:00
4,14.78,15.12,89.9,6.736776408152814,87.77937197122674,37.284000000000006,2019-09-07 07:20:00
4,14.81,15.09,90.75,6.69582307845336,89.43361327118127,37.2785,2019-09-07 07:40:00
4,14.97,15.12,90.65,5.367521996368319,89.42783857729458,37.278,2019-09-07 08:00:00
4,15.03,15.12,88.95,5.63613740100676,88.57996973439452,37.2725,2019-09-07 08:20:00
4,15.09,15.09,88.9,5.068138139796339,87.34237608018248,37.251999999999995,2019-09-07 08:40:00
4,15.315,15.22,83.15,5.51273213441443,81.0506391389026,37.2495,2019-09-07 09:00:00
4,15.53,15.41,80.05,3.895298395060379,79.42525306919862,37.2535,2019-09-07 09:20:00
4,15.75,15.53,78.25,5.009514102654727,77.57962053787983,37.27,2019-09-07 09:40:00
4,15.94,15.75,78.25,3.925136228330717,76.34438491988341,37.268,2019-09-07 10:00:00
4,16.155,15.91,76.4,7.267549832552334,74.28385025745374,37.273,2019-09-07 10:20:00
4,16.28,16.03,71.4,3.9352612248817858,69.82582260841062,37.266999999999996,2019-09-07 10:40:00
4,16.41,16.155,68.69999999999999,3.6023520559360254,65.595290522757,37.2525,2019-09-07 11:00:00
4,16.685,16.405,69.2,5.1993808409094715,68.49550659239341,37.18250000000001,2019-09-07 11:20:00
4,17.25,16.965,66.75,5.373022047589134,66.20922216872022,37.13,2019-09-07 11:40:00
4,17.935000000000006,17.689999999999994,60.1,3.97896007535961,58.75204229972308,37.0915,2019-09-07 12:00:00
4,18.44,18.19,58.3,4.754029242822168,57.116294252569986,37.126999999999995,2019-09-07 12:20:00
4,18.75,18.5,57.55,5.715609594619631,56.95813712615266,37.183,2019-09-07 12:40:00
4,19.0,18.655,59.3,4.02152818578618,56.88287543419607,37.20050000000001,2019-09-07 13:00:00
4,19.185,18.845,57.75,6.967811819610137,54.988863586132204,37.211999999999996,2019-09-07 13:20:00
4,19.345,19.03,60.05,4.537724820224359,58.247024063263794,37.2235,2019-09-07 13:40:00
4,19.5,19.12,58.75,5.384033798111493,57.85112732287395,37.236999999999995,2019-09-07 14:00:00
4,19.5,19.155,61.3,6.200337327243126,59.12380600331583,37.273,2019-09-07 14:20:00
4,19.47,19.09,62.95,4.418394724581138,60.41889029461429,37.3075,2019-09-07 14:40:00
4,19.315,18.875,1685.45,4.40224214915918,1682.5221689783582,37.355,2019-09-07 15:00:00
4,19.06,18.75,63.25,4.062220072085272,64.10898615747989,37.3865,2019-09-07 15:20:00
4,18.845,18.44,63.75,5.231839894737021,60.89305515368916,37.406,2019-09-07 15:40:00
4,18.53,18.185,63.2,5.554502493922033,60.474853990511996,37.3995,2019-09-07 16:00:00
4,18.41,18.03,64.15,5.868499101106647,62.41802047905945,37.3895,2019-09-07 16:20:00
4,17.155,17.565,61.85,4.462868478806782,59.05629481532748,37.2915,2019-09-07 16:40:00
4,17.0,17.25,62.45,6.08722243422195,61.88590206571212,37.317,2019-09-07 17:00:00
4,16.97,17.12,63.55,5.306409659409281,61.91683760786802,37.2995,2019-09-07 17:20:00
4,17.345,17.25,63.65000000000001,5.8344587426637045,60.54781520188022,37.2915,2019-09-07 17:40:00
4,17.06,17.215,63.6,6.17515508841927,62.31795653714978,37.298,2019-09-07 18:00:00
4,16.655,17.0,65.4,4.106273090737355,63.89567662639235,37.2885,2019-09-07 18:20:00
4,16.625,16.939999999999998,65.9,4.640671497820405,64.15066320465333,37.2875,2019-09-07 18:40:00
4,15.87,16.535,66.69999999999999,4.805527188666478,62.770104418025156,37.29,2019-09-07 19:00:00
4,14.66,15.875,69.05,5.398517265874428,68.40812123291674,37.27800000000001,2019-09-07 19:20:00
4,14.03,15.345,70.19999999999999,4.046476531047332,69.17740885639039,37.2705,2019-09-07 19:40:00
4,13.47,14.875,71.4,7.246297657768691,70.22226882011756,37.253,2019-09-07 20:00:00
4,13.035,14.405,72.2,5.28714885437136,70.9021367022262,37.2485,2019-09-07 20:20:00
4,12.625,14.035,73.55000000000003,5.852893042317768,71.62427217170658,37.244,2019-09-07 20:40:00
4,12.155,13.56,75.25,5.420473619423311,72.12954691746333,37.238,2019-09-07 21:00:00
4,11.72,13.185,76.6,5.334108221191089,73.13796633896033,37.2245,2019-09-07 21:20:00
4,11.065,12.685,78.25,4.836072096209742,77.2769383767402,37.2085,2019-09-07 21:40:00
4,11.12,12.44,81.65,5.960787630996169,78.19459748134395,37.21250000000001,2019-09-07 22:00:00
4,10.94,12.25,83.8,6.275706848095988,80.28148379446236,37.217,2019-09-07 22:20:00
4,10.685,12.125,85.9,4.874675458398031,84.13520808867307,37.199,2019-09-07 22:40:00
4,10.595,11.94,86.5,4.988688770411765,82.79850219747193,37.2025,2019-09-07 23:00:00
4,10.465,11.845,88.3,4.399328928557239,86.23084724402698,37.2005,2019-09-07 23:20:00
4,10.595,11.815,91.15,5.781877721486376,88.90619675404226,37.203,2019-09-07 23:40:00
4,10.5,11.78,92.55,4.617015050592753,91.29440686231256,37.215,2019-09-08 00:00:00
4,10.565,11.78,92.9,5.8237173876426125,90.89987583280414,37.2055,2019-09-08 00:20:00
4,10.56,11.75,93.0,4.605737747793006,91.6179988932549,37.2015,2019-09-08 00:40:00
4,10.56,11.78,94.55,5.163562539640561,89.98099826327162,37.202,2019-09-08 01:00:00
4,11.53,12.155,94.15,5.9565117966851275,91.256980528409,37.2165,2019-09-08 01:20:00
4,11.94,12.41,94.1,5.601872315838874,92.00580799860018,37.191,2019-09-08 01:40:00
4,12.03,12.53,95.65,4.022800448525142,93.14583349108023,37.185,2019-09-08 02:00:00
4,12.09,12.62,94.75,6.549356096939492,93.13253429059164,37.165,2019-09-08 02:20:00
4,12.09,12.655,94.75,5.234474726525559,92.85487026693639,37.1625,2019-09-08 02:40:00
4,12.09,12.59,95.0,3.44002474859457,92.15418784533222,37.1595,2019-09-08 03:00:00
4,11.97,12.5,95.3,6.235671185211261,92.46363326142392,37.163000000000004,2019-09-08 03:20:00
4,11.94,12.41,97.5,3.9945974663682273,96.06605293228664,37.1495,2019-09-08 03:40:00
4,11.91,12.44,96.95,4.581969588664825,95.46309485264433,37.143,2019-09-08 04:00:00
4,11.88,12.38,96.65,3.6001777083038116,94.93125247015325,37.1455,2019-09-08 04:20:00
4,11.88,12.31,97.45,5.66050674173462,95.91717774611433,37.125,2019-09-08 04:40:00
4,11.88,12.41,97.75,4.014893389229998,94.67056282639471,37.1205,2019-09-08 05:00:00
4,11.94,12.44,99.9,4.483310767031424,99.41941278060713,37.1145,2019-09-08 05:20:00
4,12.06,12.44,99.9,4.440848031535087,99.11884968336854,37.111,2019-09-08 05:40:00
4,12.12,12.5,99.85,6.956152890378766,98.98408825249726,37.116,2019-09-08 06:00:00
4,12.12,12.56,98.85,4.561248669124412,96.73406213795215,37.1055,2019-09-08 06:20:00
4,12.09,12.56,98.9,4.794822237531229,97.89282337293012,37.097,2019-09-08 06:40:00
4,12.09,12.56,99.35,4.213924122923371,99.35734069405649,37.07850000000001,2019-09-08 07:00:00
4,12.12,12.59,99.4,4.22730546466895,97.1676365500946,37.0855,2019-09-08 07:20:00
4,12.28,12.62,99.9,5.652497346029944,97.57845287299223,37.08,2019-09-08 07:40:00
4,12.44,12.72,99.9,5.405162182478849,98.32518797339765,37.0745,2019-09-08 08:00:00
4,12.625,12.78,99.9,5.386864631107095,98.3666519550227,37.08,2019-09-08 08:20:00
4,12.72,12.91,99.9,5.839512952701667,96.83458550546499,37.0785,2019-09-08 08:40:00
4,12.875,13.0,99.7,5.960682361817327,97.85882091209389,37.08,2019-09-08 09:00:00
4,13.125,13.185,98.8,4.937760325349869,96.42727389723301,37.0765,2019-09-08 09:20:00
4,13.44,13.405,96.9,4.4133582341867985,94.80500495514643,37.0815,2019-09-08 09:40:00
4,13.75,13.625,94.6,5.7472227425716245,91.92885400005616,37.09050000000001,2019-09-08 10:00:00
4,14.095,13.94,93.5,4.534260685593312,90.63375860249296,37.1035,2019-09-08 10:20:00
4,14.405,14.185,90.65,6.355947250935923,89.4865721264861,37.1195,2019-09-08 10:40:00
4,14.685,14.47,88.4,5.1838085718201,86.19686622765268,37.1265,2019-09-08 11:00:00
4,15.03,14.785,84.8,5.108623730525954,83.70125620202768,37.13800000000001,2019-09-08 11:20:00
4,15.405,15.095,83.25,3.4647124759890326,79.33176453805584,37.126999999999995,2019-09-08 11:40:00
4,15.75,15.44,80.3,5.179154304781534,78.05725491922696,37.119,2019-09-08 12:00:00
4,16.03,15.685,76.85,4.333945769878762,75.53488648362134,37.1425,2019-09-08 12:20:00
4,16.22,15.94,77.25,2.5249792889682685,77.31300589339287,37.162,2019-09-08 12:40:00
